Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1597824000000,0.5101,0.72,0.5101,0.5494,803850.43,469504.45,0.615804
1597831200000,0.5475,0.572,0.5264,0.5449,283841.29,153810.46,0.549202
1597838400000,0.5449,0.5899,0.5432,0.56,363714.49,206256.11,0.566928
1597845600000,0.56,0.5899,0.5218,0.5397,338539.4,189227.01,0.555986
1597852800000,0.5397,0.5649,0.5178,0.5384,602053.79,320465.62,0.54135
1597860000000,0.5385,0.5417,0.5031,0.509,297204.63,154231.44,0.522169
1597867200000,0.506,0.5294,0.4923,0.5163,217358.65,110982.11,0.510844
1597874400000,0.5176,0.58,0.5135,0.5526,479523.64,264589.66,0.547617
1597881600000,0.5473,0.5879,0.547,0.569,192502.38,107978.57,0.568154
1597888800000,0.5659,0.64,0.5658,0.58,565141.73,334086.69,0.603173
1597896000000,0.576,0.6043,0.57,0.5898,237852.94,140437.02,0.587329
1597903200000,0.5909,0.623,0.5689,0.607,357296.57,211778.79,0.595882
1597910400000,0.6089,0.638,0.5909,0.6124,880478.02,539554.08,0.614455
1597917600000,0.6129,0.626,0.576,0.5779,397274.21,238049.75,0.601782
1597924800000,0.5767,0.598,0.5631,0.5915,309228.85,179074.44,0.580383
1597932000000,0.5907,0.612,0.5729,0.6087,362802.69,216590.84,0.592044
1597939200000,0.6085,0.6395,0.6,0.6044,360628.16,221681.15,0.619786
1597946400000,0.6044,0.6165,0.5936,0.6038,175461.37,105566.59,0.60505
1597953600000,0.604,0.629,0.5922,0.624,226979.91,140024.07,0.610329
1597960800000,0.624,0.6303,0.606,0.6114,164121.27,101995.52,0.618182
1597968000000,0.6114,0.6284,0.6034,0.6146,145145.11,89288.56,0.615912
1597975200000,0.6145,0.618,0.56,0.5728,426797.52,248178.16,0.58831
1597982400000,0.5725,0.62,0.555,0.6,245645.28,140825.27,0.587559
1597989600000,0.6,0.613,0.5845,0.585,143254.03,85182.15,0.599215
1597996800000,0.5856,0.5944,0.5789,0.5789,114523.78,67020.27,0.586866
1598004000000,0.5799,0.5831,0.5415,0.5468,213806.03,119551.5,0.562103
1598011200000,0.5468,0.5515,0.5199,0.5314,442466.85,237331.27,0.535485
1598018400000,0.5314,0.6069,0.5273,0.548,156027.72,85908.34,0.567401
1598025600000,0.545,0.5654,0.539,0.5589,77856.53,43274.03,0.552219
1598032800000,0.5586,0.57,0.5516,0.5516,68443.39,38174.3,0.561014
1598040000000,0.5555,0.5555,0.5161,0.5177,184368.83,98736.47,0.535561
1598047200000,0.5205,0.542,0.5105,0.5205,114717.66,60150.55,0.52625
1598054400000,0.5176,0.5195,0.483,0.5,430219.94,213943.8,0.500784
1598061600000,0.5,0.5345,0.4648,0.4704,439645.78,212893.62,0.500332
1598068800000,0.4707,0.545,0.4707,0.5048,220881.94,110688.48,0.508967
1598076000000,0.5009,0.54,0.425,0.5168,312066.59,157260.46,0.482373
