Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1571968800000,0.46,1.2798,0.46,0.8056,7127370.89,5501546.61,0.880924
1571972400000,0.81,0.85,0.728,0.728,986581.99,782792.69,0.791546
1571976000000,0.7255,0.76,0.6821,0.7271,746393.81,538463.65,0.721049
1571979600000,0.7261,0.835,0.7255,0.8262,515916.54,404397.67,0.781333
1571983200000,0.8316,0.8319,0.7616,0.7801,414775.99,328570.05,0.79534
1571986800000,0.7804,0.8245,0.7663,0.77,393807.97,311675.19,0.795563
1571990400000,0.77,0.7908,0.755,0.7665,207955.31,160228.88,0.772911
1571994000000,0.7665,0.7948,0.7641,0.7762,146063.1,113426.83,0.779657
1571997600000,0.78,0.79,0.7678,0.772,167901.94,130435.66,0.778997
1572001200000,0.773,0.8289,0.773,0.7936,457679.02,367360.58,0.80157
1572004800000,0.7937,0.8747,0.7814,0.87,669627.79,556636.52,0.827287
1572008400000,0.8701,0.9447,0.8422,0.936,1634578.71,1464608.01,0.892344
1572012000000,0.9362,1.09,0.9235,1.0203,1958819.44,1932822.43,1.008692
1572015600000,1.0205,1.04,0.9686,1.0036,1145679.14,1156915.46,1.00419
1572019200000,1.0036,1.2346,0.99,1.2346,3200326.67,3639196.41,1.110349
1572022800000,1.2345,1.2779,1.1756,1.2141,2086361.14,2582616.61,1.226775
1572026400000,1.2151,1.3149,1.1767,1.2925,1719309.01,2171874.13,1.245119
1572030000000,1.2925,1.3044,1.1158,1.2154,1808238.73,2174271.97,1.208188
1572033600000,1.2107,1.22,1.08,1.1498,797109.04,927060.92,1.148498
1572037200000,1.1468,1.644,1.0808,1.3459,2858309.75,3727298.44,1.366143
1572040800000,1.3561,1.4435,1.2287,1.2527,2108171.45,2776092.89,1.338049
1572044400000,1.2508,1.3195,1.2425,1.2983,663650.49,851630.48,1.281678
1572048000000,1.2966,1.3612,1.0756,1.0756,1824850.75,2221510.32,1.224086
1572051600000,1.0751,1.1539,1.01,1.09,1777587.12,1921720.29,1.081948
1572055200000,1.0888,1.16,1.055,1.1268,1206838.63,1344156.03,1.10749
1572058800000,1.1268,1.2356,1.1259,1.1891,1342199.66,1579478.31,1.18275
1572062400000,1.1837,1.187,1.1201,1.1502,549694.11,630147.98,1.152654
1572066000000,1.1499,1.1996,1.0824,1.1762,822862.72,945562.21,1.140719
1572069600000,1.1762,1.1983,1.1487,1.1538,191827.79,225090.67,1.173957
1572073200000,1.1536,1.1749,1.1204,1.1477,344967.96,395703.05,1.147641
1572076800000,1.1477,1.1712,1.123,1.1712,203778.13,233449.85,1.14632
1572080400000,1.1712,1.19,1.1317,1.139,400862.87,462570.04,1.161325
1572084000000,1.14,1.143,1.11,1.1254,323708.4,364268.65,1.126181
1572087600000,1.1326,1.1635,1.1231,1.1416,309341.4,353143.85,1.143378
1572091200000,1.1369,1.142,1.1,1.125,321864.75,360432.47,1.120796
1572094800000,1.1194,1.1304,1.083,1.0844,234486.35,259741.81,1.107458
1572098400000,1.085,1.0899,0.9626,0.9975,779047.94,803155.99,1.024241
1572102000000,0.9975,1.036,0.9802,1.0287,301738.84,303176.79,1.007676
1572105600000,1.029,1.049,0.9888,1.0036,458249.01,469133.64,1.019021
1572109200000,1.0036,1.01,0.9729,0.9978,219030.6,216976.83,0.991393
1572112800000,0.9913,1.0005,0.9718,0.9906,95860.79,94679.64,0.986149
1572116400000,0.9906,1.0005,0.9355,0.9832,165927.71,161038.96,0.967939
1572120000000,0.9898,1.0186,0.9821,0.9945,139439.42,140247.74,1.000384
1572123600000,1.0029,1.0098,0.9655,0.976,114495.41,113262.38,0.987467
1572127200000,0.9721,0.9965,0.9548,0.993,191620.66,186274.05,0.975188
1572130800000,0.993,0.993,0.9535,0.9762,79770.12,76873.56,0.972712
1572134400000,0.975,0.9996,0.945,0.9499,270264.36,261956.72,0.972849
1572138000000,0.9559,0.958,0.8687,0.8852,444623.41,403364.63,0.912012
1572141600000,0.8811,0.8958,0.845,0.8564,303447.93,261671.99,0.870504
1572145200000,0.8631,0.87,0.8432,0.8535,178956.0,153755.01,0.856544
1572148800000,0.8577,0.8735,0.845,0.845,117702.16,101266.74,0.859663
1572152400000,0.8451,0.8543,0.8112,0.8112,335233.7,279826.37,0.833592
1572156000000,0.8112,0.8489,0.8091,0.8399,281626.75,234243.22,0.829516
1572159600000,0.84,0.8555,0.8261,0.8412,199183.51,168179.06,0.8408
1572163200000,0.8428,0.865,0.8419,0.844,134968.53,114890.23,0.853457
1572166800000,0.8432,0.8568,0.818,0.8328,232684.91,193902.08,0.837389
1572170400000,0.8276,0.836,0.8156,0.8239,148623.5,122699.17,0.8258
1572174000000,0.8271,0.8307,0.7711,0.7961,424106.31,338379.78,0.800124
1572177600000,0.798,0.8237,0.7834,0.8023,267310.26,214569.43,0.80356
1572181200000,0.8027,0.9057,0.801,0.8967,979022.02,840513.28,0.854271
1572184800000,0.8967,0.9039,0.8446,0.8542,504803.35,441828.75,0.874073
1572188400000,0.8535,0.8936,0.8417,0.8558,395990.79,342208.03,0.867656
1572192000000,0.8512,0.8611,0.798,0.8062,466535.98,383421.83,0.829674
1572195600000,0.8063,0.8241,0.8,0.8224,327395.95,266553.99,0.811761
1572199200000,0.82,0.823,0.798,0.8099,243714.39,197706.95,0.810311
1572202800000,0.8103,0.8239,0.8061,0.8061,167659.36,136506.66,0.815096
1572206400000,0.8061,0.8193,0.8051,0.816,82852.4,67328.04,0.812359
1572210000000,0.8177,0.85,0.816,0.8377,267256.22,222078.6,0.833502
1572213600000,0.834,0.8398,0.812,0.8166,141686.96,116562.51,0.825965
1572217200000,0.8166,0.834,0.8067,0.8068,89377.72,72903.23,0.820638
1572220800000,0.8127,0.8273,0.7593,0.7597,195483.23,155677.41,0.794571
1572224400000,0.7593,0.7743,0.7335,0.7504,417006.13,314277.23,0.753889
1572228000000,0.7505,0.8157,0.7505,0.7974,166560.4,130036.6,0.784459
1572231600000,0.795,0.8089,0.7777,0.7833,189112.27,148974.69,0.793451
1572235200000,0.7843,0.7939,0.7728,0.7817,113227.62,88791.5,0.783351
1572238800000,0.7817,0.7844,0.772,0.772,104574.73,81237.25,0.778444
1572242400000,0.772,0.8485,0.7587,0.83,457379.51,370359.84,0.803903
1572246000000,0.8261,0.8424,0.8021,0.8305,261906.31,217154.72,0.822232
1572249600000,0.83,0.83,0.7888,0.7977,109779.89,88396.36,0.808592
1572253200000,0.8004,0.8301,0.7986,0.8257,77434.44,62974.09,0.8146
1572256800000,0.8257,0.828,0.8081,0.8085,65541.71,53238.24,0.818268
1572260400000,0.8085,0.84,0.8074,0.8333,259407.44,214598.69,0.824174
1572264000000,0.8333,0.8668,0.8274,0.8619,318413.71,268820.55,0.847024
1572267600000,0.8616,1.0707,0.84,0.9387,1519056.8,1439805.56,0.956936
1572271200000,0.9404,0.98,0.8822,0.9177,599957.62,556374.11,0.931128
1572274800000,0.9147,0.9722,0.9044,0.9301,475914.43,451015.35,0.938508
1572278400000,0.934,1.0749,0.934,1.0164,1209026.48,1214527.33,1.007185
1572282000000,1.013,1.0549,0.9881,1.0263,802097.1,823471.71,1.021519
1572285600000,1.0254,1.0475,0.9953,0.997,401798.2,407518.44,1.022215
1572289200000,0.996,1.0101,0.9554,0.9593,432430.46,422908.24,0.983397
1572292800000,0.958,0.976,0.9316,0.9396,344536.36,327053.4,0.954024
1572296400000,0.9442,0.9595,0.9183,0.9427,110648.25,103492.78,0.938898
1572300000000,0.9428,0.9653,0.9196,0.93,142669.03,133956.05,0.942571
1572303600000,0.93,0.9336,0.875,0.9079,264989.33,238511.81,0.90376
1572307200000,0.9105,0.9289,0.8857,0.9092,155685.69,141727.57,0.907299
1572310800000,0.9084,0.9495,0.8971,0.9078,321162.88,296694.43,0.9233
1572314400000,0.9079,0.9178,0.8424,0.8492,411959.15,360252.27,0.880377
1572318000000,0.8488,0.878,0.84,0.853,282886.72,241779.85,0.859025
1572321600000,0.8535,0.8695,0.8314,0.8517,145380.93,123942.3,0.850449
1572325200000,0.8524,0.8889,0.8475,0.879,229072.85,199789.9,0.868488
1572328800000,0.8753,0.9552,0.8745,0.929,753083.82,694529.67,0.916431
1572332400000,0.9372,0.9652,0.9111,0.9652,281553.05,264694.28,0.937213
1572336000000,0.9656,0.9656,0.9251,0.9263,183914.28,173611.05,0.945165
1572339600000,0.9314,0.9545,0.9126,0.915,166006.16,155349.11,0.933962
1572343200000,0.9151,0.9484,0.9053,0.9285,188746.74,174935.54,0.926975
1572346800000,0.9285,0.95,0.9064,0.918,150192.37,138950.71,0.928273
1572350400000,0.9154,0.9154,0.888,0.9003,158016.32,142680.28,0.901195
1572354000000,0.8959,0.9029,0.88,0.8805,124361.01,110618.6,0.891864
1572357600000,0.8805,0.8854,0.855,0.8667,233093.25,202591.17,0.870015
1572361200000,0.8646,0.9141,0.86,0.8808,445507.26,396871.94,0.887379
1572364800000,0.8809,0.8934,0.8735,0.8834,98190.97,86646.87,0.883455
1572368400000,0.8825,0.9026,0.8788,0.8861,86223.12,76924.8,0.890737
1572372000000,0.8871,0.9051,0.882,0.893,62710.56,56044.48,0.893608
1572375600000,0.893,0.8978,0.8651,0.8748,140645.7,123113.91,0.881244
1572379200000,0.869,0.896,0.867,0.8697,107502.84,94311.65,0.881502
1572382800000,0.8679,0.8869,0.8671,0.87,79782.79,69629.89,0.877023
1572386400000,0.8716,0.8755,0.8666,0.8684,31085.72,27026.67,0.871085
1572390000000,0.8684,0.875,0.8661,0.8694,80782.13,70182.12,0.870555
1572393600000,0.868,0.8873,0.8661,0.8873,75819.41,66271.55,0.876452
1572397200000,0.8811,0.9,0.88,0.8999,108734.15,97074.05,0.889858
1572400800000,0.8998,0.8998,0.87,0.8848,92082.2,81120.66,0.8844
1572404400000,0.8822,0.9036,0.8783,0.8991,62089.08,55440.84,0.890988
1572408000000,0.8968,0.9,0.888,0.8942,65878.81,58975.3,0.893982
1572411600000,0.8942,0.8942,0.8661,0.8741,86635.82,75963.13,0.879563
1572415200000,0.871,0.8735,0.8228,0.8386,431096.3,362744.28,0.847394
1572418800000,0.8396,0.8549,0.8173,0.8351,130175.54,108526.51,0.836096
1572422400000,0.8357,0.869,0.8357,0.85,110284.98,93919.02,0.852809
1572426000000,0.85,0.8539,0.835,0.8455,63953.07,53920.2,0.844403
1572429600000,0.8483,0.85,0.826,0.8361,92918.98,77789.48,0.83771
1572433200000,0.8399,0.8579,0.8095,0.8306,174136.99,144888.09,0.833686
1572436800000,0.8366,0.8462,0.8284,0.8341,33628.45,28120.89,0.83731
1572440400000,0.8294,0.835,0.8161,0.8163,47928.15,39441.74,0.825919
1572444000000,0.8163,0.8325,0.8001,0.8325,147772.15,120244.1,0.81576
1572447600000,0.833,0.8346,0.8233,0.83,93237.07,77268.67,0.828904
1572451200000,0.8316,0.84,0.8212,0.8212,47096.06,39021.46,0.830948
1572454800000,0.8212,0.8326,0.8165,0.8277,62821.35,51742.34,0.824554
1572458400000,0.8277,0.8355,0.8189,0.8343,91598.04,75701.42,0.827044
1572462000000,0.834,0.8365,0.8255,0.8319,34492.88,28711.54,0.830982
1572465600000,0.8304,0.8304,0.82,0.8248,36581.39,30104.04,0.825012
1572469200000,0.8247,0.8272,0.8201,0.8262,9076.64,7469.61,0.82363
1572472800000,0.8262,0.8389,0.8254,0.8318,17114.63,14268.85,0.832292
1572476400000,0.8356,0.8649,0.8343,0.8565,165961.72,141734.18,0.850069
1572480000000,0.853,0.8565,0.843,0.8467,24230.53,20579.83,0.849744
1572483600000,0.843,0.843,0.8273,0.8335,40381.78,33736.48,0.834838
1572487200000,0.8339,0.8388,0.827,0.8333,17257.76,14346.18,0.8329
1572490800000,0.8333,0.8364,0.8271,0.83,26461.66,22005.08,0.831753
1572494400000,0.83,0.8444,0.8294,0.8344,22969.31,19208.51,0.837003
1572498000000,0.8318,0.8501,0.831,0.8491,38492.86,32513.55,0.840576
1572501600000,0.8489,0.8489,0.8338,0.8344,37906.55,31801.96,0.84126
1572505200000,0.8384,0.8449,0.8344,0.8373,29839.82,25035.96,0.839655
1572508800000,0.8401,0.8401,0.8202,0.8245,62836.91,51981.42,0.82976
1572512400000,0.8269,0.8297,0.81,0.8146,47683.42,39100.23,0.819753
1572516000000,0.814,0.8167,0.7755,0.8095,246733.84,196279.37,0.796053
1572519600000,0.8058,0.8162,0.8,0.8055,64261.03,51859.08,0.8081
1572523200000,0.8084,0.815,0.8,0.8024,151727.82,122162.85,0.807587
