Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1597284000000,4.8,43.0,4.8,7.9189,1455597.14,13042029.87,23.929281
1597291200000,7.8999,9.1,7.8501,8.08,763541.21,6367479.02,8.477581
1597298400000,8.0588,8.1685,6.0,7.1,414727.03,3170073.67,7.058807
1597305600000,7.1,7.2461,6.5001,6.8856,307499.13,2113629.83,6.870576
1597312800000,6.8654,7.3215,6.5835,6.609,330436.12,2311520.82,6.959199
1597320000000,6.609,7.1435,6.5026,6.9005,210898.13,1445597.01,6.826775
1597327200000,6.8755,7.4,6.2001,7.3016,397128.36,2687733.13,6.790659
1597334400000,7.3199,7.5,6.74,6.8225,205978.56,1446187.62,7.125852
1597341600000,6.8225,7.17,6.77,7.0158,113286.73,792520.62,6.973153
1597348800000,6.9994,7.0451,6.4088,6.7,122114.2,825489.29,6.719758
1597356000000,6.7,6.789,6.4686,6.6554,80113.82,529044.92,6.628562
1597363200000,6.6755,7.1,6.5374,6.9785,73353.66,498713.17,6.818051
1597370400000,6.9785,7.1866,6.7322,6.7782,94913.68,662145.86,6.963538
1597377600000,6.7782,6.9369,6.7213,6.7527,68936.09,470353.94,6.829323
1597384800000,6.7527,6.9475,6.6796,6.9064,77832.48,527965.04,6.812115
1597392000000,6.9064,7.162,6.7823,7.0498,108607.46,760774.45,6.97193
1597399200000,7.0405,7.18,6.8225,6.9,119828.69,842671.02,7.002495
1597406400000,6.9208,6.9468,6.5693,6.7243,100093.64,673524.25,6.753363
1597413600000,6.7485,6.7486,6.5001,6.655,68637.3,455169.16,6.62151
1597420800000,6.6317,6.6591,6.0815,6.1302,219267.02,1378675.85,6.367827
1597428000000,6.1303,6.2782,6.0113,6.0458,80241.84,491900.17,6.146207
1597435200000,6.0311,6.22,5.9999,6.1991,45351.14,276765.78,6.109072
1597442400000,6.1981,6.2375,6.0011,6.1723,34955.81,213847.89,6.119103
1597449600000,6.1717,6.2141,5.9066,6.0278,107259.4,643754.06,6.058068
1597456800000,6.0278,6.0358,5.7521,5.7656,56786.62,335037.28,5.893203
1597464000000,5.7877,5.9255,5.6161,5.9041,95655.36,549688.13,5.768045
1597471200000,5.904,6.0481,5.8962,5.9351,54124.11,322518.75,5.972707
1597478400000,5.9351,5.9626,5.7741,5.8449,72293.25,423605.13,5.867035
1597485600000,5.8285,5.8663,5.6872,5.7171,52450.09,302473.18,5.777173
1597492800000,5.7171,6.0,5.687,5.9835,89722.3,522390.12,5.841996
1597500000000,5.9835,6.4994,5.8951,6.3124,157573.07,984008.15,6.201193
1597507200000,6.3002,6.3084,6.0734,6.0734,38010.31,233865.4,6.192145
1597514400000,6.0734,6.0755,5.8777,6.0732,44072.4,263865.54,5.9766
1597521600000,6.0467,6.164,5.8987,5.9344,33064.5,199442.96,6.033263
1597528800000,5.9748,6.0677,5.9,5.995,19313.79,115228.81,5.983846
1597536000000,5.995,6.1563,5.9,6.1044,34897.58,210300.69,6.027122
1597543200000,6.1199,6.3369,6.0395,6.0806,64566.17,399025.47,6.188586
1597550400000,6.0807,6.2053,6.0009,6.1021,36062.61,219854.35,6.103132
1597557600000,6.0833,6.1502,6.0101,6.0672,23436.6,142557.82,6.080166
1597564800000,6.0674,6.2972,6.048,6.264,34726.17,215503.05,6.173871
1597572000000,6.2639,6.3227,6.0925,6.1227,34114.91,212424.79,6.209085
1597579200000,6.1544,6.4,6.0101,6.09,45928.0,280576.31,6.205619
1597586400000,6.0703,6.1895,6.0641,6.1059,25426.43,155859.54,6.127596
1597593600000,6.1061,6.1454,6.0193,6.1179,12311.13,74781.1,6.082285
1597600800000,6.1268,6.15,6.0863,6.1101,10823.58,66179.92,6.118145
1597608000000,6.1101,6.1439,6.0,6.0244,11641.42,70565.45,6.072407
1597615200000,6.0455,6.113,6.0091,6.1129,3343.81,20303.97,6.058916
1597622400000,6.1129,6.1685,5.9493,6.0157,54826.79,330925.65,6.058621
1597629600000,5.9912,6.0676,5.9813,6.0408,18865.25,113494.98,6.025211
1597636800000,6.0177,6.1295,5.95,5.9888,24209.06,145314.73,6.039988
1597644000000,5.9889,6.0362,5.9411,5.9595,30488.22,182452.26,5.989004
1597651200000,5.9685,6.0216,5.8501,5.952,45560.44,270489.58,5.935793
1597658400000,5.9557,5.98,5.9096,5.9333,32243.06,191460.86,5.944808
1597665600000,5.9291,5.9653,5.82,5.85,58521.53,345461.01,5.892898
1597672800000,5.85,5.9631,5.7014,5.8813,87097.83,509138.65,5.83213
1597680000000,5.877,5.9299,5.79,5.8642,29247.38,171309.85,5.859928
1597687200000,5.8613,5.9765,5.86,5.9509,13050.87,77029.21,5.920359
1597694400000,5.9509,5.9628,5.8659,5.9287,12093.15,71531.46,5.914012
1597701600000,5.9257,6.1833,5.8744,6.157,83148.65,501554.05,6.026812
1597708800000,6.1217,6.3036,6.084,6.1051,61942.25,382254.78,6.193915
1597716000000,6.117,6.55,6.117,6.4331,103538.43,659589.46,6.342485
1597723200000,6.4331,6.664,6.3325,6.4358,109723.87,712488.39,6.498251
1597730400000,6.4358,6.4358,6.2147,6.2351,71310.03,452395.58,6.322604
1597737600000,6.2272,6.2945,6.13,6.1716,62831.13,390357.59,6.212628
1597744800000,6.171,6.2204,6.05,6.05,50896.32,311535.85,6.138763
1597752000000,6.05,6.2083,5.754,5.7869,71831.55,430092.53,5.986888
1597759200000,5.7867,5.9637,5.6318,5.8468,105550.48,614651.71,5.797593
1597766400000,5.8468,5.9905,5.6897,5.8844,34228.09,199351.88,5.84
1597773600000,5.8623,5.9364,5.7001,5.7424,19510.85,113756.08,5.819344
1597780800000,5.7425,5.9991,5.663,5.8162,21535.64,125281.93,5.831679
