Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1547805600000,2.77,2.77,2.0,2.6037,23219.52,59821.73,2.381439
1547812800000,2.6037,2.6039,2.5112,2.5195,16751.02,42705.11,2.556498
1547820000000,2.5336,2.56,2.5115,2.5387,14143.86,35906.09,2.535749
1547827200000,2.532,2.532,2.4938,2.5001,19751.45,49477.32,2.512235
1547834400000,2.5011,2.5188,2.4884,2.5078,3456.65,8648.09,2.50359
1547841600000,2.5078,2.525,2.4954,2.5057,6647.9,16752.84,2.510204
1547848800000,2.5059,2.5246,2.4984,2.5235,3002.99,7541.68,2.511093
1547856000000,2.53,2.5442,2.5041,2.5442,2977.96,7488.69,2.523731
1547863200000,2.5586,2.59,2.534,2.534,2697.08,6936.12,2.562796
1547870400000,2.534,2.5534,2.5228,2.5228,2457.63,6264.35,2.538436
1547877600000,2.53,2.5522,2.515,2.5241,2872.05,7257.79,2.533641
1547884800000,2.525,2.5293,2.515,2.5217,3095.37,7807.47,2.522134
1547892000000,2.5296,2.6052,2.5279,2.5834,29243.81,75279.27,2.567935
1547899200000,2.5879,2.64,2.5718,2.6198,14983.13,39059.75,2.606019
1547906400000,2.6199,2.6362,2.5863,2.5889,25769.81,67285.05,2.611982
1547913600000,2.589,2.6117,2.5721,2.5726,5814.48,15023.96,2.592397
1547920800000,2.5726,2.5863,2.5451,2.5672,7216.03,18481.94,2.565682
1547928000000,2.5889,2.589,2.5575,2.5646,1758.37,4517.31,2.572638
1547935200000,2.575,2.5775,2.5535,2.5718,1084.58,2787.06,2.565465
1547942400000,2.5539,2.5758,2.54,2.5758,1690.34,4308.01,2.557183
1547949600000,2.5755,2.59,2.5593,2.5841,2119.94,5477.2,2.574547
1547956800000,2.5659,2.5789,2.5593,2.5593,1227.65,3144.41,2.56929
1547964000000,2.5593,2.576,2.5592,2.576,1617.61,4149.31,2.567584
1547971200000,2.5578,2.5792,2.5578,2.5789,1155.53,2975.4,2.568548
1547978400000,2.5783,2.6085,2.4932,2.4982,37094.22,94508.11,2.552579
1547985600000,2.5085,2.52,2.42,2.4645,20314.89,49964.34,2.469161
1547992800000,2.4646,2.4849,2.4609,2.4619,9552.43,23610.3,2.472931
1548000000000,2.4807,2.4807,2.4559,2.4636,4777.97,11790.73,2.467781
1548007200000,2.46,2.4695,2.4458,2.4459,683.15,1674.74,2.458106
1548014400000,2.4463,2.4832,2.4463,2.4706,1946.09,4809.0,2.465516
1548021600000,2.4856,2.5225,2.4767,2.5071,3405.96,8552.43,2.499789
1548028800000,2.5071,2.5226,2.493,2.4968,7155.48,18008.67,2.507983
1548036000000,2.5013,2.5114,2.4776,2.4776,2356.26,5864.41,2.495208
1548043200000,2.4771,2.4927,2.4545,2.4718,2079.31,5151.48,2.473596
1548050400000,2.488,2.488,2.4616,2.4814,614.23,1519.13,2.474643
1548057600000,2.4689,2.4857,2.4606,2.4737,3997.71,9895.71,2.473167
1548064800000,2.4946,2.58,2.4751,2.5105,19486.96,48982.17,2.527694
1548072000000,2.5238,2.5346,2.4892,2.5001,3679.2,9217.65,2.511896
1548079200000,2.5033,2.5214,2.4697,2.509,5037.9,12516.12,2.495518
1548086400000,2.5022,2.518,2.4884,2.51,4044.87,10126.69,2.503149
1548093600000,2.51,2.5107,2.4873,2.4981,10374.6,25963.35,2.498651
1548100800000,2.4983,2.5167,2.4801,2.4903,5170.83,12927.78,2.49845
1548108000000,2.4992,2.5224,2.4699,2.5001,2464.0,6144.48,2.49615
1548115200000,2.51,2.5374,2.5002,2.5374,3002.21,7524.61,2.518031
1548122400000,2.5012,2.5042,2.4743,2.4904,4404.84,10969.65,2.489029
1548129600000,2.482,2.5042,2.4759,2.476,2344.47,5817.14,2.490176
1548136800000,2.48,2.4826,2.4603,2.467,9105.81,22496.02,2.47126
1548144000000,2.4798,2.4798,2.4685,2.4685,2695.26,6674.83,2.47415
1548151200000,2.4601,2.475,2.3747,2.4673,31241.72,75840.79,2.4248
1548158400000,2.4693,2.5241,2.4691,2.5241,14336.54,35807.59,2.496567
1548165600000,2.5181,2.5698,2.514,2.5628,21521.43,54688.62,2.542177
1548172800000,2.5698,2.7441,2.55,2.6419,94428.02,250017.06,2.648522
1548180000000,2.6372,2.7109,2.6032,2.6932,49845.8,132652.89,2.656459
1548187200000,2.69,2.81,2.69,2.783,73492.86,202599.54,2.752385
1548194400000,2.7741,2.8,2.72,2.7684,25428.18,70066.05,2.759986
1548201600000,2.7694,2.7694,2.7115,2.7171,17368.87,47728.93,2.739733
1548208800000,2.7171,3.0299,2.7171,3.0175,113645.01,332132.08,2.875358
1548216000000,3.002,3.0058,2.8319,2.8679,103453.59,302627.82,2.916039
1548223200000,2.8735,2.985,2.8301,2.985,87020.0,253885.39,2.904321
1548230400000,2.9903,3.212,2.9628,3.1051,196976.57,610832.06,3.089624
1548237600000,3.1,3.1499,2.9325,3.0086,130960.67,400449.52,3.040594
1548244800000,3.0087,3.0971,2.9609,3.0087,85060.78,257154.52,3.029
1548252000000,3.0086,3.1796,2.9646,3.074,133310.62,408729.38,3.072829
1548259200000,3.0952,3.18,3.0309,3.1158,96472.26,300427.62,3.10545
1548266400000,3.1157,3.1387,3.005,3.0301,66368.71,204458.62,3.07173
1548273600000,3.0337,3.0918,2.95,3.0611,135010.2,406949.13,3.02065
1548280800000,3.061,3.09,2.99,3.0269,51252.72,156430.26,3.039882
