Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1596081600000,0.1823,0.198,0.1689,0.1881,93034.57,17304.09,0.183432
1596088800000,0.189,0.1935,0.183,0.1833,114653.79,21600.0,0.188417
1596096000000,0.1857,0.1914,0.1849,0.1859,100779.33,18910.28,0.188151
1596103200000,0.1859,0.1919,0.1859,0.187,86325.5,16259.2,0.188921
1596110400000,0.1873,0.1893,0.1829,0.1856,63494.63,11802.5,0.186094
1596117600000,0.1839,0.1873,0.1829,0.1842,19028.25,3511.67,0.185101
1596124800000,0.1842,0.1883,0.1837,0.1882,24882.19,4625.1,0.185953
1596132000000,0.1886,0.2143,0.1856,0.1983,515651.67,103088.63,0.200141
1596139200000,0.2,0.2005,0.1885,0.1928,209968.56,40275.07,0.194312
1596146400000,0.1928,0.1959,0.1905,0.1932,135443.25,26362.42,0.1932
1596153600000,0.1924,0.1924,0.1883,0.1904,9736.73,1859.53,0.190284
1596160800000,0.1903,0.1946,0.1647,0.1935,94441.53,17932.59,0.179615
1596168000000,0.1935,0.1941,0.19,0.19,78080.1,15021.46,0.192117
1596175200000,0.19,0.1972,0.19,0.1936,21630.49,4208.11,0.19372
1596182400000,0.1936,0.1972,0.1903,0.1906,20500.23,3961.35,0.193832
1596189600000,0.1909,0.1926,0.1876,0.19,57051.68,10766.45,0.190097
1596196800000,0.1877,0.1888,0.185,0.1874,65345.88,12194.91,0.186899
1596204000000,0.1887,0.1899,0.1854,0.1856,21143.74,3932.86,0.187717
1596211200000,0.1854,0.1888,0.1831,0.188,29755.46,5527.66,0.185909
1596218400000,0.1865,0.1872,0.1851,0.1858,4918.83,914.57,0.18615
1596225600000,0.185,0.185,0.1814,0.1846,20239.87,3711.21,0.183195
1596232800000,0.1833,0.1859,0.1819,0.1859,5361.41,978.78,0.183817
1596240000000,0.1857,0.1857,0.183,0.1837,3392.48,624.02,0.184294
1596247200000,0.184,0.1845,0.1809,0.183,35410.23,6485.73,0.182684
1596254400000,0.183,0.1838,0.1807,0.182,17638.46,3216.55,0.182243
1596261600000,0.181,0.1835,0.1778,0.1821,116337.23,20946.94,0.180642
1596268800000,0.1821,0.1859,0.1788,0.1856,204099.3,37245.14,0.182253
1596276000000,0.1856,0.1916,0.1849,0.1854,90955.38,17020.39,0.188251
1596283200000,0.1853,0.1876,0.1838,0.1856,12509.02,2321.84,0.1857
1596290400000,0.1856,0.1896,0.1851,0.1876,75702.12,14176.9,0.187389
1596297600000,0.1878,0.1904,0.1861,0.1896,66805.74,12579.33,0.188229
1596304800000,0.1895,0.1896,0.1852,0.1854,24379.68,4560.94,0.187386
1596312000000,0.1855,0.1872,0.1845,0.1862,25937.15,4818.01,0.18585
1596319200000,0.185,0.1882,0.15,0.1872,141477.94,24812.14,0.169086
1596326400000,0.1863,0.1872,0.185,0.187,20664.05,3839.95,0.186086
1596333600000,0.1855,0.1899,0.1838,0.1899,29837.31,5565.9,0.186723
1596340800000,0.1899,0.1918,0.17,0.1895,170257.94,30849.68,0.180899
1596348000000,0.1918,0.1978,0.1872,0.1891,252854.11,48200.16,0.192534
1596355200000,0.1891,0.191,0.1851,0.1886,42757.55,8041.4,0.188049
1596362400000,0.1867,0.1923,0.1807,0.1808,19067.31,3578.78,0.18669
1596369600000,0.1832,0.1911,0.1832,0.1863,27405.21,5114.66,0.187246
1596376800000,0.1859,0.1873,0.1836,0.185,212725.87,39152.32,0.18545
1596384000000,0.185,0.1882,0.1824,0.186,130297.99,24029.94,0.185299
1596391200000,0.1865,0.1884,0.1857,0.1871,7370.75,1382.19,0.187053
1596398400000,0.1856,0.1877,0.1849,0.185,18291.33,3394.84,0.186312
1596405600000,0.1871,0.1884,0.1853,0.1878,9538.39,1781.21,0.186842
1596412800000,0.1864,0.1875,0.1854,0.1854,3889.7,724.4,0.186483
1596420000000,0.1855,0.1873,0.1855,0.1858,14395.15,2680.58,0.186405
1596427200000,0.1858,0.1874,0.1843,0.1867,6333.23,1176.83,0.185841
1596434400000,0.1859,0.2,0.1841,0.191,76335.52,14506.63,0.192145
1596441600000,0.1907,0.1931,0.1903,0.1931,154632.15,29626.99,0.191655
1596448800000,0.191,0.1925,0.1878,0.191,152848.74,28987.2,0.19015
1596456000000,0.1901,0.191,0.1877,0.1899,143138.39,27154.1,0.189349
1596463200000,0.1899,0.191,0.1886,0.1887,57848.4,10986.0,0.189833
1596470400000,0.189,0.19,0.1868,0.1899,26735.91,5033.81,0.188379
1596477600000,0.1883,0.1889,0.1872,0.1885,7806.19,1469.51,0.188049
1596484800000,0.188,0.189,0.1864,0.1864,7938.8,1490.73,0.187752
