Open Time,Open,High,Low,Close,Volume,Quote Asset Volume,TWAP_price
1591948800000,0.09335,0.175,0.09335,0.10166,633287.3,64587.3,0.13427
1591956000000,0.10154,0.10273,0.09857,0.10097,580950.4,58698.33,0.100647
1591963200000,0.10048,0.10332,0.09682,0.1033,793851.8,79042.43,0.09998
1591970400000,0.10134,0.10528,0.09878,0.1,494143.7,50604.4,0.102045
1591977600000,0.1,0.10075,0.09775,0.09829,109137.6,10781.66,0.099259
1591984800000,0.09929,0.10062,0.0982,0.10049,97059.6,9608.91,0.099379
1591992000000,0.10053,0.1036,0.09951,0.10341,341811.8,34762.45,0.101496
1591999200000,0.10341,0.10437,0.1015,0.104,337378.8,34650.63,0.102927
1592006400000,0.10403,0.1154,0.10403,0.10995,2757400.0,300579.96,0.109913
1592013600000,0.10995,0.1112,0.10648,0.10932,616882.6,67356.01,0.108836
1592020800000,0.10927,0.10928,0.10519,0.10749,299174.9,31849.75,0.107178
1592028000000,0.10679,0.10872,0.10543,0.1058,328588.1,35306.8,0.107093
1592035200000,0.10688,0.10696,0.1056,0.106,96365.7,10232.09,0.106261
1592042400000,0.10601,0.10656,0.10351,0.10448,199069.1,20940.62,0.105021
1592049600000,0.1043,0.1051,0.1013,0.10156,526119.5,54146.79,0.10324
1592056800000,0.1023,0.10383,0.1013,0.1038,86825.6,8905.02,0.102518
1592064000000,0.10379,0.1048,0.10227,0.10338,189387.2,19638.12,0.103535
1592071200000,0.10231,0.1048,0.10227,0.1023,109031.7,11274.56,0.103535
1592078400000,0.10227,0.10381,0.1005,0.1013,246655.4,25106.89,0.102163
1592085600000,0.10131,0.10233,0.10041,0.10227,140255.7,14192.51,0.101342
1592092800000,0.10225,0.1046,0.10224,0.10368,133118.6,13779.75,0.103466
1592100000000,0.10443,0.10543,0.10297,0.10378,108956.6,11338.96,0.104202
1592107200000,0.10382,0.10382,0.10158,0.102,149612.6,15298.7,0.102658
1592114400000,0.102,0.10253,0.09596,0.098,807975.2,79447.24,0.099168
1592121600000,0.09781,0.09969,0.09558,0.09594,291122.4,28438.82,0.097676
1592128800000,0.09594,0.09884,0.09535,0.09838,294237.4,28586.7,0.097086
1592136000000,0.09757,0.09885,0.09674,0.09772,163814.4,16094.2,0.097795
1592143200000,0.09691,0.09735,0.09338,0.09433,330501.5,31321.76,0.095335
1592150400000,0.09369,0.09482,0.09351,0.09462,296051.5,27906.51,0.094166
1592157600000,0.09463,0.09627,0.09418,0.09627,188850.0,17949.68,0.095184
1592164800000,0.09627,0.0975,0.09472,0.09543,65580.3,6316.52,0.096116
1592172000000,0.09543,0.09586,0.09293,0.093,318393.0,29864.96,0.094432
1592179200000,0.09284,0.09349,0.08946,0.08947,433983.6,39682.77,0.091543
1592186400000,0.09014,0.09031,0.08451,0.08534,915608.8,80019.96,0.087342
1592193600000,0.08483,0.0888,0.08336,0.08355,858833.1,74411.24,0.086107
1592200800000,0.08317,0.08778,0.08179,0.08713,1269128.0,106432.82,0.08474
1592208000000,0.08721,0.08951,0.08712,0.08839,423736.1,37550.35,0.088348
1592215200000,0.0883,0.08852,0.08574,0.0874,490976.5,42778.42,0.087111
1592222400000,0.0874,0.08778,0.08491,0.08609,329865.9,28365.3,0.086323
1592229600000,0.0863,0.08897,0.0863,0.08868,321486.9,28126.33,0.087671
1592236800000,0.08853,0.09367,0.08844,0.09231,697421.8,63764.68,0.09115
1592244000000,0.09228,0.09394,0.09136,0.09164,397363.3,36809.49,0.092661
1592251200000,0.09176,0.09661,0.09176,0.0939,561456.8,52797.55,0.094254
1592258400000,0.09339,0.09339,0.09074,0.09194,399559.0,36699.17,0.092016
1592265600000,0.09179,0.09191,0.08949,0.09014,346464.2,31306.67,0.090665
1592272800000,0.09014,0.09257,0.08919,0.09256,337523.3,30576.79,0.090811
1592280000000,0.09257,0.09423,0.09214,0.09261,466729.7,43369.6,0.093185
1592287200000,0.09261,0.09334,0.09205,0.09327,236171.5,21968.07,0.092678
1592294400000,0.09324,0.09329,0.09214,0.09304,165213.7,15301.38,0.092712
1592301600000,0.09323,0.09599,0.09308,0.0959,495478.8,46639.93,0.094527
1592308800000,0.09547,0.096,0.09364,0.09546,295927.4,28099.14,0.09482
1592316000000,0.09544,0.09544,0.08948,0.08976,1104970.0,101608.86,0.092419
1592323200000,0.09018,0.09148,0.08992,0.09066,184237.3,16704.67,0.090707
1592330400000,0.09066,0.09111,0.09,0.09002,100481.5,9082.71,0.090574
1592337600000,0.09003,0.09098,0.08961,0.09068,171717.0,15492.89,0.090291
1592344800000,0.09072,0.09244,0.09072,0.09199,408700.6,37357.85,0.091616
1592352000000,0.09206,0.09214,0.08972,0.08974,358029.7,32466.34,0.090939
1592359200000,0.08978,0.0907,0.088,0.08865,392052.3,34925.44,0.089356
1592366400000,0.08863,0.08965,0.08863,0.089,149208.5,13283.68,0.089151
1592373600000,0.089,0.09241,0.0885,0.09195,1129071.8,103240.29,0.090452
1592380800000,0.09188,0.0926,0.09136,0.09147,284594.3,26173.07,0.091989
1592388000000,0.09147,0.09178,0.089,0.09099,1193230.7,107188.89,0.090384
1592395200000,0.091,0.09146,0.08964,0.08964,263908.9,23914.21,0.090587
1592402400000,0.0901,0.09016,0.08757,0.08908,371191.0,32999.47,0.088836
1592409600000,0.08904,0.08938,0.08791,0.08892,62498.9,5533.05,0.088644
1592416800000,0.08908,0.08963,0.08857,0.08857,75095.8,6690.04,0.089117
1592424000000,0.08857,0.08938,0.08787,0.08938,151243.1,13384.88,0.088598
1592431200000,0.08909,0.08983,0.08892,0.08951,55173.7,4926.42,0.089379
1592438400000,0.08962,0.0915,0.08962,0.0915,271467.3,24549.49,0.09056
1592445600000,0.09144,0.095,0.09143,0.09457,667969.1,62500.86,0.093265
1592452800000,0.09457,0.09499,0.09373,0.0945,376897.4,35525.08,0.09436
